sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
364.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.9,373.0,False,False,scenario_baseline
364.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.9,373.0,False,False,scenario_baseline
364.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.9,375.0,False,False,scenario_baseline
364.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.9,373.0,False,False,scenario_baseline
364.1,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.9,374.0,False,False,scenario_baseline
364.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.8,373.0,False,False,scenario_baseline
364.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.8,373.0,False,False,scenario_baseline
364.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.8,373.0,False,False,scenario_baseline
364.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.8,375.0,False,False,scenario_baseline
364.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.8,373.0,False,False,scenario_baseline
364.2,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.8,374.0,False,False,scenario_baseline
364.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.7,373.0,False,False,scenario_baseline
364.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.7,373.0,False,False,scenario_baseline
364.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.7,373.0,False,False,scenario_baseline
364.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.7,375.0,False,False,scenario_baseline
364.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.7,373.0,False,False,scenario_baseline
364.3,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.7,374.0,False,False,scenario_baseline
364.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.6,373.0,False,False,scenario_baseline
364.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.6,373.0,False,False,scenario_baseline
364.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.6,373.0,False,False,scenario_baseline
364.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.6,375.0,False,False,scenario_baseline
364.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.6,373.0,False,False,scenario_baseline
364.4,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.6,374.0,False,False,scenario_baseline
364.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.5,373.0,False,False,scenario_baseline
364.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.5,373.0,False,False,scenario_baseline
364.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.5,373.0,False,False,scenario_baseline
364.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.5,375.0,False,False,scenario_baseline
364.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.5,373.0,False,False,scenario_baseline
364.5,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.5,374.0,False,False,scenario_baseline
364.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.4,373.0,False,False,scenario_baseline
364.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.4,373.0,False,False,scenario_baseline
364.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.4,373.0,False,False,scenario_baseline
364.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.4,375.0,False,False,scenario_baseline
364.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.4,373.0,False,False,scenario_baseline
364.6,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.4,374.0,False,False,scenario_baseline
364.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.3,373.0,False,False,scenario_baseline
364.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.3,373.0,False,False,scenario_baseline
364.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.3,373.0,False,False,scenario_baseline
364.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.3,375.0,False,False,scenario_baseline
364.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.3,373.0,False,False,scenario_baseline
364.7,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.3,374.0,False,False,scenario_baseline
364.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.2,373.0,False,False,scenario_baseline
364.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.2,373.0,False,False,scenario_baseline
364.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.2,373.0,False,False,scenario_baseline
364.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.2,375.0,False,False,scenario_baseline
364.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.2,373.0,False,False,scenario_baseline
364.8,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.2,374.0,False,False,scenario_baseline
364.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.1,373.0,False,False,scenario_baseline
364.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.1,373.0,False,False,scenario_baseline
364.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.1,373.0,False,False,scenario_baseline
364.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.1,375.0,False,False,scenario_baseline
364.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.1,373.0,False,False,scenario_baseline
364.9,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.1,374.0,False,False,scenario_baseline
365.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,8.0,373.0,False,False,scenario_baseline
365.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,8.0,373.0,False,False,scenario_baseline
365.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,8.0,373.0,False,False,scenario_baseline
365.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,10.0,375.0,False,False,scenario_baseline
365.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,8.0,373.0,False,False,scenario_baseline
365.0,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,9.0,374.0,False,False,scenario_baseline
365.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.9,373.0,False,False,scenario_baseline
365.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.9,373.0,False,False,scenario_baseline
365.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.9,373.0,False,False,scenario_baseline
365.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.9,375.0,False,False,scenario_baseline
365.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.9,373.0,False,False,scenario_baseline
365.1,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.9,374.0,False,False,scenario_baseline
365.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.8,373.0,False,False,scenario_baseline
365.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.8,373.0,False,False,scenario_baseline
365.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.8,373.0,False,False,scenario_baseline
365.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.8,375.0,False,False,scenario_baseline
365.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.8,373.0,False,False,scenario_baseline
365.2,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.8,374.0,False,False,scenario_baseline
365.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.7,373.0,False,False,scenario_baseline
365.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.7,373.0,False,False,scenario_baseline
365.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.7,373.0,False,False,scenario_baseline
365.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.7,375.0,False,False,scenario_baseline
365.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.7,373.0,False,False,scenario_baseline
365.3,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.7,374.0,False,False,scenario_baseline
365.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.6,373.0,False,False,scenario_baseline
365.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.6,373.0,False,False,scenario_baseline
365.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.6,373.0,False,False,scenario_baseline
365.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.6,375.0,False,False,scenario_baseline
365.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.6,373.0,False,False,scenario_baseline
365.4,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.6,374.0,False,False,scenario_baseline
365.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.5,373.0,False,False,scenario_baseline
365.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.5,373.0,False,False,scenario_baseline
365.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.5,373.0,False,False,scenario_baseline
365.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.5,375.0,False,False,scenario_baseline
365.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.5,373.0,False,False,scenario_baseline
365.5,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.5,374.0,False,False,scenario_baseline
365.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.4,373.0,False,False,scenario_baseline
365.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.4,373.0,False,False,scenario_baseline
365.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.4,373.0,False,False,scenario_baseline
365.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.4,375.0,False,False,scenario_baseline
365.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.4,373.0,False,False,scenario_baseline
365.6,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.4,374.0,False,False,scenario_baseline
365.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.3,373.0,False,False,scenario_baseline
365.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.3,373.0,False,False,scenario_baseline
365.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.3,373.0,False,False,scenario_baseline
365.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.3,375.0,False,False,scenario_baseline
365.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.3,373.0,False,False,scenario_baseline
365.7,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.3,374.0,False,False,scenario_baseline
365.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.2,373.0,False,False,scenario_baseline
365.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.2,373.0,False,False,scenario_baseline
365.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.2,373.0,False,False,scenario_baseline
365.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.2,375.0,False,False,scenario_baseline
365.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.2,373.0,False,False,scenario_baseline
365.8,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.2,374.0,False,False,scenario_baseline
365.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.1,373.0,False,False,scenario_baseline
365.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.1,373.0,False,False,scenario_baseline
365.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.1,373.0,False,False,scenario_baseline
365.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.1,375.0,False,False,scenario_baseline
365.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.1,373.0,False,False,scenario_baseline
365.9,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.1,374.0,False,False,scenario_baseline
366.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,7.0,373.0,False,False,scenario_baseline
366.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,7.0,373.0,False,False,scenario_baseline
366.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,7.0,373.0,False,False,scenario_baseline
366.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,9.0,375.0,False,False,scenario_baseline
366.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,7.0,373.0,False,False,scenario_baseline
366.0,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,8.0,374.0,False,False,scenario_baseline
366.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.9,373.0,False,False,scenario_baseline
366.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.9,373.0,False,False,scenario_baseline
366.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.9,373.0,False,False,scenario_baseline
366.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.9,375.0,False,False,scenario_baseline
366.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.9,373.0,False,False,scenario_baseline
366.1,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.9,374.0,False,False,scenario_baseline
366.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.8,373.0,False,False,scenario_baseline
366.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.8,373.0,False,False,scenario_baseline
366.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.8,373.0,False,False,scenario_baseline
366.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.8,375.0,False,False,scenario_baseline
366.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.8,373.0,False,False,scenario_baseline
366.2,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.8,374.0,False,False,scenario_baseline
366.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.7,373.0,False,False,scenario_baseline
366.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.7,373.0,False,False,scenario_baseline
366.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.7,373.0,False,False,scenario_baseline
366.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.7,375.0,False,False,scenario_baseline
366.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.7,373.0,False,False,scenario_baseline
366.3,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.7,374.0,False,False,scenario_baseline
366.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.6,373.0,False,False,scenario_baseline
366.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.6,373.0,False,False,scenario_baseline
366.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.6,373.0,False,False,scenario_baseline
366.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.6,375.0,False,False,scenario_baseline
366.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.6,373.0,False,False,scenario_baseline
366.4,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.6,374.0,False,False,scenario_baseline
366.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.5,373.0,False,False,scenario_baseline
366.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.5,373.0,False,False,scenario_baseline
366.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.5,373.0,False,False,scenario_baseline
366.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.5,375.0,False,False,scenario_baseline
366.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.5,373.0,False,False,scenario_baseline
366.5,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.5,374.0,False,False,scenario_baseline
366.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.4,373.0,False,False,scenario_baseline
366.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.4,373.0,False,False,scenario_baseline
366.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.4,373.0,False,False,scenario_baseline
366.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.4,375.0,False,False,scenario_baseline
366.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.4,373.0,False,False,scenario_baseline
366.6,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.4,374.0,False,False,scenario_baseline
366.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.3,373.0,False,False,scenario_baseline
366.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.3,373.0,False,False,scenario_baseline
366.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.3,373.0,False,False,scenario_baseline
366.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.3,375.0,False,False,scenario_baseline
366.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.3,373.0,False,False,scenario_baseline
366.7,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.3,374.0,False,False,scenario_baseline
366.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.2,373.0,False,False,scenario_baseline
366.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.2,373.0,False,False,scenario_baseline
366.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.2,373.0,False,False,scenario_baseline
366.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.2,375.0,False,False,scenario_baseline
366.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.2,373.0,False,False,scenario_baseline
366.8,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.2,374.0,False,False,scenario_baseline
366.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.1,373.0,False,False,scenario_baseline
366.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.1,373.0,False,False,scenario_baseline
366.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.1,373.0,False,False,scenario_baseline
366.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.1,375.0,False,False,scenario_baseline
366.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.1,373.0,False,False,scenario_baseline
366.9,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.1,374.0,False,False,scenario_baseline
367.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,6.0,373.0,False,False,scenario_baseline
367.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,6.0,373.0,False,False,scenario_baseline
367.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,6.0,373.0,False,False,scenario_baseline
367.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,8.0,375.0,False,False,scenario_baseline
367.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,6.0,373.0,False,False,scenario_baseline
367.0,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,7.0,374.0,False,False,scenario_baseline
367.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,5.9,373.0,False,False,scenario_baseline
367.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,5.9,373.0,False,False,scenario_baseline
367.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,5.9,373.0,False,False,scenario_baseline
367.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,7.9,375.0,False,False,scenario_baseline
367.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,5.9,373.0,False,False,scenario_baseline
367.1,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,6.9,374.0,False,False,scenario_baseline
367.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,5.8,373.0,False,False,scenario_baseline
367.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,5.8,373.0,False,False,scenario_baseline
367.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,5.8,373.0,False,False,scenario_baseline
367.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,7.8,375.0,False,False,scenario_baseline
367.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,5.8,373.0,False,False,scenario_baseline
367.2,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,6.8,374.0,False,False,scenario_baseline
367.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,5.7,373.0,False,False,scenario_baseline
367.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,5.7,373.0,False,False,scenario_baseline
367.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,5.7,373.0,False,False,scenario_baseline
367.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,7.7,375.0,False,False,scenario_baseline
367.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,5.7,373.0,False,False,scenario_baseline
367.3,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,6.7,374.0,False,False,scenario_baseline
367.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,5.6,373.0,False,False,scenario_baseline
367.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,5.6,373.0,False,False,scenario_baseline
367.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,5.6,373.0,False,False,scenario_baseline
367.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,7.6,375.0,False,False,scenario_baseline
367.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,5.6,373.0,False,False,scenario_baseline
367.4,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,6.6,374.0,False,False,scenario_baseline
367.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,5.5,373.0,False,False,scenario_baseline
367.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,5.5,373.0,False,False,scenario_baseline
367.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,5.5,373.0,False,False,scenario_baseline
367.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,7.5,375.0,False,False,scenario_baseline
367.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,5.5,373.0,False,False,scenario_baseline
367.5,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,6.5,374.0,False,False,scenario_baseline
367.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,0,,5.4,373.0,False,False,scenario_baseline
367.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,5.4,373.0,False,False,scenario_baseline
367.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,5.4,373.0,False,False,scenario_baseline
367.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,7.4,375.0,False,False,scenario_baseline
367.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,5.4,373.0,False,False,scenario_baseline
367.6,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,6.4,374.0,False,False,scenario_baseline
