sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
84.0,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,1,ped_6_0_LINK_194891,1.0,85.0,False,False,scenario_baseline
84.0,NODE_10378,11139418715,2,1,yyr,r,False,False,3,ped_3_0_LINK_10218|ped_4_0_LINK_140740|ped_7_0_NODE_10378,1.0,85.0,False,False,scenario_baseline
84.0,NODE_5681,11139418723,2,1,yyr,r,False,False,1,ped_8_0_NODE_5681,1.0,85.0,False,False,scenario_baseline
84.0,NODE_10262,11203041635,4,1,yyyyr,r,False,False,1,ped_9_0_NODE_10262,1.0,85.0,False,False,scenario_baseline
84.5,LINK_249048,5161705573,2,1,yyr,r,False,False,2,ped_1_0_LINK_249048|ped_2_0_NODE_5837,0.5,85.0,False,False,scenario_baseline
84.5,NODE_5837,5161705573,2,1,yyr,r,False,False,2,ped_1_0_LINK_249048|ped_2_0_NODE_5837,0.5,85.0,False,False,scenario_baseline
84.5,LINK_10218,11139418715,2,1,yyr,r,False,False,3,ped_3_0_LINK_10218|ped_4_0_LINK_140740|ped_7_0_NODE_10378,0.5,85.0,False,False,scenario_baseline
84.5,LINK_140740,11139418715,2,1,yyr,r,False,False,3,ped_3_0_LINK_10218|ped_4_0_LINK_140740|ped_7_0_NODE_10378,0.5,85.0,False,False,scenario_baseline
84.5,NODE_9634,10974501473,4,1,yyyyr,r,False,False,1,ped_5_0_NODE_9634,0.5,85.0,False,False,scenario_baseline
84.5,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,1,ped_6_0_LINK_194891,0.5,85.0,False,False,scenario_baseline
84.5,NODE_10378,11139418715,2,1,yyr,r,False,False,3,ped_3_0_LINK_10218|ped_4_0_LINK_140740|ped_7_0_NODE_10378,0.5,85.0,False,False,scenario_baseline
84.5,NODE_5681,11139418723,2,1,yyr,r,False,False,1,ped_8_0_NODE_5681,0.5,85.0,False,False,scenario_baseline
84.5,NODE_10262,11203041635,4,1,yyyyr,r,False,False,1,ped_9_0_NODE_10262,0.5,85.0,False,False,scenario_baseline
85.0,LINK_249048,5161705573,2,1,yyr,r,False,False,2,ped_1_0_LINK_249048|ped_2_0_NODE_5837,0.0,85.0,False,False,scenario_baseline
85.0,NODE_5837,5161705573,2,1,yyr,r,False,False,2,ped_1_0_LINK_249048|ped_2_0_NODE_5837,0.0,85.0,False,False,scenario_baseline
85.0,LINK_10218,11139418715,2,1,yyr,r,False,False,3,ped_3_0_LINK_10218|ped_4_0_LINK_140740|ped_7_0_NODE_10378,0.0,85.0,False,False,scenario_baseline
85.0,LINK_140740,11139418715,2,1,yyr,r,False,False,3,ped_3_0_LINK_10218|ped_4_0_LINK_140740|ped_7_0_NODE_10378,0.0,85.0,False,False,scenario_baseline
85.0,NODE_9634,10974501473,4,1,yyyyr,r,False,False,1,ped_5_0_NODE_9634,0.0,85.0,False,False,scenario_baseline
85.0,LINK_194891,11203052965,11,1,yyyyyyyyyyyr,r,False,False,1,ped_6_0_LINK_194891,0.0,85.0,False,False,scenario_baseline
85.0,NODE_10378,11139418715,2,1,yyr,r,False,False,3,ped_3_0_LINK_10218|ped_4_0_LINK_140740|ped_7_0_NODE_10378,0.0,85.0,False,False,scenario_baseline
85.0,NODE_5681,11139418723,2,1,yyr,r,False,False,1,ped_8_0_NODE_5681,0.0,85.0,False,False,scenario_baseline
85.0,NODE_10262,11203041635,4,1,yyyyr,r,False,False,1,ped_9_0_NODE_10262,0.0,85.0,False,False,scenario_baseline
85.5,LINK_249048,5161705573,2,2,rrG,G,True,True,4,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837,12.5,98.0,False,False,scenario_baseline
85.5,NODE_5837,5161705573,2,2,rrG,G,True,True,4,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837,12.5,98.0,False,False,scenario_baseline
85.5,LINK_10218,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,12.5,98.0,False,False,scenario_baseline
85.5,LINK_140740,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,12.5,98.0,False,False,scenario_baseline
85.5,NODE_9634,10974501473,4,2,rrrrG,G,True,True,2,ped_5_0_NODE_9634|ped_5_1_NODE_9634,12.5,98.0,False,False,scenario_baseline
85.5,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,2,ped_6_0_LINK_194891|ped_6_1_LINK_194891,12.5,98.0,False,False,scenario_baseline
85.5,NODE_10378,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,12.5,98.0,False,False,scenario_baseline
85.5,NODE_5681,11139418723,2,2,rrG,G,True,True,2,ped_8_0_NODE_5681|ped_8_1_NODE_5681,12.5,98.0,False,False,scenario_baseline
85.5,NODE_10262,11203041635,4,2,rrrrG,G,True,True,2,ped_9_0_NODE_10262|ped_9_1_NODE_10262,12.5,98.0,False,False,scenario_baseline
86.0,LINK_249048,5161705573,2,2,rrG,G,True,True,4,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837,12.0,98.0,False,False,scenario_baseline
86.0,NODE_5837,5161705573,2,2,rrG,G,True,True,4,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837,12.0,98.0,False,False,scenario_baseline
86.0,LINK_10218,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,12.0,98.0,False,False,scenario_baseline
86.0,LINK_140740,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,12.0,98.0,False,False,scenario_baseline
86.0,NODE_9634,10974501473,4,2,rrrrG,G,True,True,2,ped_5_0_NODE_9634|ped_5_1_NODE_9634,12.0,98.0,False,False,scenario_baseline
86.0,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,2,ped_6_0_LINK_194891|ped_6_1_LINK_194891,12.0,98.0,False,False,scenario_baseline
86.0,NODE_10378,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,12.0,98.0,False,False,scenario_baseline
86.0,NODE_5681,11139418723,2,2,rrG,G,True,True,2,ped_8_0_NODE_5681|ped_8_1_NODE_5681,12.0,98.0,False,False,scenario_baseline
86.0,NODE_10262,11203041635,4,2,rrrrG,G,True,True,2,ped_9_0_NODE_10262|ped_9_1_NODE_10262,12.0,98.0,False,False,scenario_baseline
86.5,LINK_249048,5161705573,2,2,rrG,G,True,True,4,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837,11.5,98.0,False,False,scenario_baseline
86.5,NODE_5837,5161705573,2,2,rrG,G,True,True,4,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837,11.5,98.0,False,False,scenario_baseline
86.5,LINK_10218,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,11.5,98.0,False,False,scenario_baseline
86.5,LINK_140740,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,11.5,98.0,False,False,scenario_baseline
86.5,NODE_9634,10974501473,4,2,rrrrG,G,True,True,2,ped_5_0_NODE_9634|ped_5_1_NODE_9634,11.5,98.0,False,False,scenario_baseline
86.5,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,2,ped_6_0_LINK_194891|ped_6_1_LINK_194891,11.5,98.0,False,False,scenario_baseline
86.5,NODE_10378,11139418715,2,2,rrG,G,True,True,6,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378,11.5,98.0,False,False,scenario_baseline
86.5,NODE_5681,11139418723,2,2,rrG,G,True,True,2,ped_8_0_NODE_5681|ped_8_1_NODE_5681,11.5,98.0,False,False,scenario_baseline
86.5,NODE_10262,11203041635,4,2,rrrrG,G,True,True,2,ped_9_0_NODE_10262|ped_9_1_NODE_10262,11.5,98.0,False,False,scenario_baseline
87.0,LINK_249048,5161705573,2,2,rrG,G,True,True,6,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837,11.0,98.0,False,False,scenario_baseline
87.0,NODE_5837,5161705573,2,2,rrG,G,True,True,6,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837,11.0,98.0,False,False,scenario_baseline
87.0,LINK_10218,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,11.0,98.0,False,False,scenario_baseline
87.0,LINK_140740,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,11.0,98.0,False,False,scenario_baseline
87.0,NODE_9634,10974501473,4,2,rrrrG,G,True,True,3,ped_5_0_NODE_9634|ped_5_1_NODE_9634|ped_5_2_NODE_9634,11.0,98.0,False,False,scenario_baseline
87.0,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,3,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891,11.0,98.0,False,False,scenario_baseline
87.0,NODE_10378,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,11.0,98.0,False,False,scenario_baseline
87.0,NODE_5681,11139418723,2,2,rrG,G,True,True,3,ped_8_0_NODE_5681|ped_8_1_NODE_5681|ped_8_2_NODE_5681,11.0,98.0,False,False,scenario_baseline
87.0,NODE_10262,11203041635,4,2,rrrrG,G,True,True,3,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262,11.0,98.0,False,False,scenario_baseline
87.5,LINK_249048,5161705573,2,2,rrG,G,True,True,6,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837,10.5,98.0,False,False,scenario_baseline
87.5,NODE_5837,5161705573,2,2,rrG,G,True,True,6,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837,10.5,98.0,False,False,scenario_baseline
87.5,LINK_10218,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,10.5,98.0,False,False,scenario_baseline
87.5,LINK_140740,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,10.5,98.0,False,False,scenario_baseline
87.5,NODE_9634,10974501473,4,2,rrrrG,G,True,True,3,ped_5_0_NODE_9634|ped_5_1_NODE_9634|ped_5_2_NODE_9634,10.5,98.0,False,False,scenario_baseline
87.5,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,3,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891,10.5,98.0,False,False,scenario_baseline
87.5,NODE_10378,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,10.5,98.0,False,False,scenario_baseline
87.5,NODE_5681,11139418723,2,2,rrG,G,True,True,3,ped_8_0_NODE_5681|ped_8_1_NODE_5681|ped_8_2_NODE_5681,10.5,98.0,False,False,scenario_baseline
87.5,NODE_10262,11203041635,4,2,rrrrG,G,True,True,3,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262,10.5,98.0,False,False,scenario_baseline
88.0,LINK_249048,5161705573,2,2,rrG,G,True,True,6,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837,10.0,98.0,False,False,scenario_baseline
88.0,NODE_5837,5161705573,2,2,rrG,G,True,True,6,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837,10.0,98.0,False,False,scenario_baseline
88.0,LINK_10218,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,10.0,98.0,False,False,scenario_baseline
88.0,LINK_140740,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,10.0,98.0,False,False,scenario_baseline
88.0,NODE_9634,10974501473,4,2,rrrrG,G,True,True,3,ped_5_0_NODE_9634|ped_5_1_NODE_9634|ped_5_2_NODE_9634,10.0,98.0,False,False,scenario_baseline
88.0,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,3,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891,10.0,98.0,False,False,scenario_baseline
88.0,NODE_10378,11139418715,2,2,rrG,G,True,True,9,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378,10.0,98.0,False,False,scenario_baseline
88.0,NODE_5681,11139418723,2,2,rrG,G,True,True,3,ped_8_0_NODE_5681|ped_8_1_NODE_5681|ped_8_2_NODE_5681,10.0,98.0,False,False,scenario_baseline
88.0,NODE_10262,11203041635,4,2,rrrrG,G,True,True,3,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262,10.0,98.0,False,False,scenario_baseline
88.5,LINK_249048,5161705573,2,2,rrG,G,True,True,8,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_1_3_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837|ped_2_3_NODE_5837,9.5,98.0,False,False,scenario_baseline
88.5,NODE_5837,5161705573,2,2,rrG,G,True,True,8,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_1_3_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837|ped_2_3_NODE_5837,9.5,98.0,False,False,scenario_baseline
88.5,LINK_10218,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,9.5,98.0,False,False,scenario_baseline
88.5,LINK_140740,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,9.5,98.0,False,False,scenario_baseline
88.5,NODE_9634,10974501473,4,2,rrrrG,G,True,True,4,ped_5_0_NODE_9634|ped_5_1_NODE_9634|ped_5_2_NODE_9634|ped_5_3_NODE_9634,9.5,98.0,False,False,scenario_baseline
88.5,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,4,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891,9.5,98.0,False,False,scenario_baseline
88.5,NODE_10378,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,9.5,98.0,False,False,scenario_baseline
88.5,NODE_5681,11139418723,2,2,rrG,G,True,True,4,ped_8_0_NODE_5681|ped_8_1_NODE_5681|ped_8_2_NODE_5681|ped_8_3_NODE_5681,9.5,98.0,False,False,scenario_baseline
88.5,NODE_10262,11203041635,4,2,rrrrG,G,True,True,4,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262,9.5,98.0,False,False,scenario_baseline
89.0,LINK_249048,5161705573,2,2,rrG,G,True,True,8,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_1_3_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837|ped_2_3_NODE_5837,9.0,98.0,False,False,scenario_baseline
89.0,NODE_5837,5161705573,2,2,rrG,G,True,True,8,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_1_3_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837|ped_2_3_NODE_5837,9.0,98.0,False,False,scenario_baseline
89.0,LINK_10218,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,9.0,98.0,False,False,scenario_baseline
89.0,LINK_140740,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,9.0,98.0,False,False,scenario_baseline
89.0,NODE_9634,10974501473,4,2,rrrrG,G,True,True,4,ped_5_0_NODE_9634|ped_5_1_NODE_9634|ped_5_2_NODE_9634|ped_5_3_NODE_9634,9.0,98.0,False,False,scenario_baseline
89.0,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,4,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891,9.0,98.0,False,False,scenario_baseline
89.0,NODE_10378,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,9.0,98.0,False,False,scenario_baseline
89.0,NODE_5681,11139418723,2,2,rrG,G,True,True,4,ped_8_0_NODE_5681|ped_8_1_NODE_5681|ped_8_2_NODE_5681|ped_8_3_NODE_5681,9.0,98.0,False,False,scenario_baseline
89.0,NODE_10262,11203041635,4,2,rrrrG,G,True,True,4,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262,9.0,98.0,False,False,scenario_baseline
89.5,LINK_249048,5161705573,2,2,rrG,G,True,True,8,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_1_3_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837|ped_2_3_NODE_5837,8.5,98.0,False,False,scenario_baseline
89.5,NODE_5837,5161705573,2,2,rrG,G,True,True,8,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_1_3_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837|ped_2_3_NODE_5837,8.5,98.0,False,False,scenario_baseline
89.5,LINK_10218,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,8.5,98.0,False,False,scenario_baseline
89.5,LINK_140740,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,8.5,98.0,False,False,scenario_baseline
89.5,NODE_9634,10974501473,4,2,rrrrG,G,True,True,4,ped_5_0_NODE_9634|ped_5_1_NODE_9634|ped_5_2_NODE_9634|ped_5_3_NODE_9634,8.5,98.0,False,False,scenario_baseline
89.5,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,4,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891,8.5,98.0,False,False,scenario_baseline
89.5,NODE_10378,11139418715,2,2,rrG,G,True,True,12,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378,8.5,98.0,False,False,scenario_baseline
89.5,NODE_5681,11139418723,2,2,rrG,G,True,True,4,ped_8_0_NODE_5681|ped_8_1_NODE_5681|ped_8_2_NODE_5681|ped_8_3_NODE_5681,8.5,98.0,False,False,scenario_baseline
89.5,NODE_10262,11203041635,4,2,rrrrG,G,True,True,4,ped_9_0_NODE_10262|ped_9_1_NODE_10262|ped_9_2_NODE_10262|ped_9_3_NODE_10262,8.5,98.0,False,False,scenario_baseline
90.0,LINK_249048,5161705573,2,2,rrG,G,True,True,10,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_1_3_LINK_249048|ped_1_4_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837|ped_2_3_NODE_5837|ped_2_4_NODE_5837,8.0,98.0,False,False,scenario_baseline
90.0,NODE_5837,5161705573,2,2,rrG,G,True,True,10,ped_1_0_LINK_249048|ped_1_1_LINK_249048|ped_1_2_LINK_249048|ped_1_3_LINK_249048|ped_1_4_LINK_249048|ped_2_0_NODE_5837|ped_2_1_NODE_5837|ped_2_2_NODE_5837|ped_2_3_NODE_5837|ped_2_4_NODE_5837,8.0,98.0,False,False,scenario_baseline
90.0,LINK_10218,11139418715,2,2,rrG,G,True,True,15,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_3_4_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_4_4_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378|ped_7_4_NODE_10378,8.0,98.0,False,False,scenario_baseline
90.0,LINK_140740,11139418715,2,2,rrG,G,True,True,15,ped_3_0_LINK_10218|ped_3_1_LINK_10218|ped_3_2_LINK_10218|ped_3_3_LINK_10218|ped_3_4_LINK_10218|ped_4_0_LINK_140740|ped_4_1_LINK_140740|ped_4_2_LINK_140740|ped_4_3_LINK_140740|ped_4_4_LINK_140740|ped_7_0_NODE_10378|ped_7_1_NODE_10378|ped_7_2_NODE_10378|ped_7_3_NODE_10378|ped_7_4_NODE_10378,8.0,98.0,False,False,scenario_baseline
90.0,NODE_9634,10974501473,4,2,rrrrG,G,True,True,5,ped_5_0_NODE_9634|ped_5_1_NODE_9634|ped_5_2_NODE_9634|ped_5_3_NODE_9634|ped_5_4_NODE_9634,8.0,98.0,False,False,scenario_baseline
90.0,LINK_194891,11203052965,11,2,rrrrrrrrrrrG,G,True,True,5,ped_6_0_LINK_194891|ped_6_1_LINK_194891|ped_6_2_LINK_194891|ped_6_3_LINK_194891|ped_6_4_LINK_194891,8.0,98.0,False,False,scenario_baseline
