sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
132.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,50.0,182.0,False,False,ped_link_not_green
132.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,52.0,184.0,False,False,ped_link_not_green
132.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,50.0,182.0,False,False,ped_link_not_green
132.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,7.0,139.0,False,False,not_pedestrian_only_phase
132.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,49.5,182.0,False,False,ped_link_not_green
132.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,49.5,182.0,False,False,ped_link_not_green
132.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.5,182.0,False,False,ped_link_not_green
132.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.5,184.0,False,False,ped_link_not_green
132.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,49.5,182.0,False,False,ped_link_not_green
132.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,6.5,139.0,False,False,not_pedestrian_only_phase
133.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,49.0,182.0,False,False,ped_link_not_green
133.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,49.0,182.0,False,False,ped_link_not_green
133.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,49.0,182.0,False,False,ped_link_not_green
133.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,51.0,184.0,False,False,ped_link_not_green
133.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,49.0,182.0,False,False,ped_link_not_green
133.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,6.0,139.0,False,False,not_pedestrian_only_phase
133.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,48.5,182.0,False,False,ped_link_not_green
133.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,48.5,182.0,False,False,ped_link_not_green
133.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.5,182.0,False,False,ped_link_not_green
133.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.5,184.0,False,False,ped_link_not_green
133.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,48.5,182.0,False,False,ped_link_not_green
133.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,5.5,139.0,False,False,not_pedestrian_only_phase
134.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,48.0,182.0,False,False,ped_link_not_green
134.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,48.0,182.0,False,False,ped_link_not_green
134.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,48.0,182.0,False,False,ped_link_not_green
134.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,50.0,184.0,False,False,ped_link_not_green
134.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,48.0,182.0,False,False,ped_link_not_green
134.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,5.0,139.0,False,False,not_pedestrian_only_phase
134.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,47.5,182.0,False,False,ped_link_not_green
134.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,47.5,182.0,False,False,ped_link_not_green
134.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,47.5,182.0,False,False,ped_link_not_green
134.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,49.5,184.0,False,False,ped_link_not_green
134.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,47.5,182.0,False,False,ped_link_not_green
134.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,4.5,139.0,False,False,not_pedestrian_only_phase
135.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,47.0,182.0,False,False,ped_link_not_green
135.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,47.0,182.0,False,False,ped_link_not_green
135.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,47.0,182.0,False,False,ped_link_not_green
135.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,49.0,184.0,False,False,ped_link_not_green
135.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,47.0,182.0,False,False,ped_link_not_green
135.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,4.0,139.0,False,False,not_pedestrian_only_phase
135.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,46.5,182.0,False,False,ped_link_not_green
135.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,46.5,182.0,False,False,ped_link_not_green
135.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,46.5,182.0,False,False,ped_link_not_green
135.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,48.5,184.0,False,False,ped_link_not_green
135.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,1,ped_5_4_NODE_6342,46.5,182.0,False,False,ped_link_not_green
135.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,3.5,139.0,False,False,not_pedestrian_only_phase
136.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,46.0,182.0,False,False,ped_link_not_green
136.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,46.0,182.0,False,False,ped_link_not_green
136.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,46.0,182.0,False,False,ped_link_not_green
136.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,48.0,184.0,False,False,ped_link_not_green
136.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,46.0,182.0,False,False,ped_link_not_green
136.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,3.0,139.0,False,False,not_pedestrian_only_phase
136.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,45.5,182.0,False,False,ped_link_not_green
136.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,45.5,182.0,False,False,ped_link_not_green
136.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,45.5,182.0,False,False,ped_link_not_green
136.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,47.5,184.0,False,False,ped_link_not_green
136.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,45.5,182.0,False,False,ped_link_not_green
136.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,2.5,139.0,False,False,not_pedestrian_only_phase
137.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,45.0,182.0,False,False,ped_link_not_green
137.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,45.0,182.0,False,False,ped_link_not_green
137.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,45.0,182.0,False,False,ped_link_not_green
137.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,47.0,184.0,False,False,ped_link_not_green
137.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,45.0,182.0,False,False,ped_link_not_green
137.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,2.0,139.0,False,False,not_pedestrian_only_phase
137.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,44.5,182.0,False,False,ped_link_not_green
137.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,44.5,182.0,False,False,ped_link_not_green
137.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,44.5,182.0,False,False,ped_link_not_green
137.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,46.5,184.0,False,False,ped_link_not_green
137.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,44.5,182.0,False,False,ped_link_not_green
137.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,1.5,139.0,False,False,not_pedestrian_only_phase
138.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,44.0,182.0,False,False,ped_link_not_green
138.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,44.0,182.0,False,False,ped_link_not_green
138.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,44.0,182.0,False,False,ped_link_not_green
138.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,46.0,184.0,False,False,ped_link_not_green
138.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,44.0,182.0,False,False,ped_link_not_green
138.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,1.0,139.0,False,False,not_pedestrian_only_phase
138.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,43.5,182.0,False,False,ped_link_not_green
138.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,43.5,182.0,False,False,ped_link_not_green
138.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,43.5,182.0,False,False,ped_link_not_green
138.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,45.5,184.0,False,False,ped_link_not_green
138.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,43.5,182.0,False,False,ped_link_not_green
138.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,0.5,139.0,False,False,not_pedestrian_only_phase
139.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,43.0,182.0,False,False,ped_link_not_green
139.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,43.0,182.0,False,False,ped_link_not_green
139.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,43.0,182.0,False,False,ped_link_not_green
139.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,45.0,184.0,False,False,ped_link_not_green
139.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,43.0,182.0,False,False,ped_link_not_green
139.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,0.0,139.0,False,False,not_pedestrian_only_phase
139.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,42.5,182.0,False,False,ped_link_not_green
139.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,42.5,182.0,False,False,ped_link_not_green
139.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,42.5,182.0,False,False,ped_link_not_green
139.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,44.5,184.0,False,False,ped_link_not_green
139.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,42.5,182.0,False,False,ped_link_not_green
139.5,NODE_5938,5851251266,16,1,gGGGGGGGGrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,2.5,142.0,False,False,ped_link_not_green
140.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,42.0,182.0,False,False,ped_link_not_green
140.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,42.0,182.0,False,False,ped_link_not_green
140.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,42.0,182.0,False,False,ped_link_not_green
140.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,44.0,184.0,False,False,ped_link_not_green
140.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,42.0,182.0,False,False,ped_link_not_green
140.0,NODE_5938,5851251266,16,1,gGGGGGGGGrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,2.0,142.0,False,False,ped_link_not_green
140.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,41.5,182.0,False,False,ped_link_not_green
140.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,41.5,182.0,False,False,ped_link_not_green
140.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,41.5,182.0,False,False,ped_link_not_green
140.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,43.5,184.0,False,False,ped_link_not_green
140.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,41.5,182.0,False,False,ped_link_not_green
140.5,NODE_5938,5851251266,16,1,gGGGGGGGGrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,1.5,142.0,False,False,ped_link_not_green
141.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,41.0,182.0,False,False,ped_link_not_green
141.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,41.0,182.0,False,False,ped_link_not_green
141.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,41.0,182.0,False,False,ped_link_not_green
141.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,43.0,184.0,False,False,ped_link_not_green
141.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,41.0,182.0,False,False,ped_link_not_green
141.0,NODE_5938,5851251266,16,1,gGGGGGGGGrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,1.0,142.0,False,False,ped_link_not_green
141.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,40.5,182.0,False,False,ped_link_not_green
141.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,40.5,182.0,False,False,ped_link_not_green
141.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,40.5,182.0,False,False,ped_link_not_green
141.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,42.5,184.0,False,False,ped_link_not_green
141.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,40.5,182.0,False,False,ped_link_not_green
141.5,NODE_5938,5851251266,16,1,gGGGGGGGGrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,0.5,142.0,False,False,ped_link_not_green
142.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,40.0,182.0,False,False,ped_link_not_green
142.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,40.0,182.0,False,False,ped_link_not_green
142.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,40.0,182.0,False,False,ped_link_not_green
142.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,42.0,184.0,False,False,ped_link_not_green
142.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,40.0,182.0,False,False,ped_link_not_green
142.0,NODE_5938,5851251266,16,1,gGGGGGGGGrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,0.0,142.0,False,False,ped_link_not_green
142.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,39.5,182.0,False,False,ped_link_not_green
142.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,39.5,182.0,False,False,ped_link_not_green
142.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,39.5,182.0,False,False,ped_link_not_green
142.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,41.5,184.0,False,False,ped_link_not_green
142.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,39.5,182.0,False,False,ped_link_not_green
142.5,NODE_5938,5851251266,16,2,Gyyyyyyyyrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,3.5,146.0,False,False,ped_link_not_green
143.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,39.0,182.0,False,False,ped_link_not_green
143.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,39.0,182.0,False,False,ped_link_not_green
143.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,39.0,182.0,False,False,ped_link_not_green
143.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,41.0,184.0,False,False,ped_link_not_green
143.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,39.0,182.0,False,False,ped_link_not_green
143.0,NODE_5938,5851251266,16,2,Gyyyyyyyyrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,3.0,146.0,False,False,ped_link_not_green
143.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,38.5,182.0,False,False,ped_link_not_green
143.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,38.5,182.0,False,False,ped_link_not_green
143.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,38.5,182.0,False,False,ped_link_not_green
143.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,40.5,184.0,False,False,ped_link_not_green
143.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,38.5,182.0,False,False,ped_link_not_green
143.5,NODE_5938,5851251266,16,2,Gyyyyyyyyrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,2.5,146.0,False,False,ped_link_not_green
144.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,38.0,182.0,False,False,ped_link_not_green
144.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,38.0,182.0,False,False,ped_link_not_green
144.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,38.0,182.0,False,False,ped_link_not_green
144.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,40.0,184.0,False,False,ped_link_not_green
144.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,38.0,182.0,False,False,ped_link_not_green
144.0,NODE_5938,5851251266,16,2,Gyyyyyyyyrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,2.0,146.0,False,False,ped_link_not_green
144.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,37.5,182.0,False,False,ped_link_not_green
144.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,37.5,182.0,False,False,ped_link_not_green
144.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,37.5,182.0,False,False,ped_link_not_green
144.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,39.5,184.0,False,False,ped_link_not_green
144.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,37.5,182.0,False,False,ped_link_not_green
144.5,NODE_5938,5851251266,16,2,Gyyyyyyyyrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,1.5,146.0,False,False,ped_link_not_green
145.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,37.0,182.0,False,False,ped_link_not_green
145.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,37.0,182.0,False,False,ped_link_not_green
145.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,37.0,182.0,False,False,ped_link_not_green
145.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,39.0,184.0,False,False,ped_link_not_green
145.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,37.0,182.0,False,False,ped_link_not_green
145.0,NODE_5938,5851251266,16,2,Gyyyyyyyyrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,1.0,146.0,False,False,ped_link_not_green
145.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,36.5,182.0,False,False,ped_link_not_green
145.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,36.5,182.0,False,False,ped_link_not_green
145.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,36.5,182.0,False,False,ped_link_not_green
145.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,38.5,184.0,False,False,ped_link_not_green
145.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,36.5,182.0,False,False,ped_link_not_green
145.5,NODE_5938,5851251266,16,2,Gyyyyyyyyrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,0.5,146.0,False,False,ped_link_not_green
146.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,36.0,182.0,False,False,ped_link_not_green
146.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,36.0,182.0,False,False,ped_link_not_green
146.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,36.0,182.0,False,False,ped_link_not_green
146.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,38.0,184.0,False,False,ped_link_not_green
146.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,36.0,182.0,False,False,ped_link_not_green
146.0,NODE_5938,5851251266,16,2,Gyyyyyyyyrrrrrrrr,r,False,False,1,ped_6_0_NODE_5938,0.0,146.0,False,False,ped_link_not_green
146.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,35.5,182.0,False,False,ped_link_not_green
146.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,35.5,182.0,False,False,ped_link_not_green
146.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,35.5,182.0,False,False,ped_link_not_green
146.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,37.5,184.0,False,False,ped_link_not_green
146.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,35.5,182.0,False,False,ped_link_not_green
146.5,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,1,ped_6_0_NODE_5938,40.5,187.0,False,False,ped_link_not_green
147.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_0_NODE_10060,35.0,182.0,False,False,ped_link_not_green
147.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,35.0,182.0,False,False,ped_link_not_green
147.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,35.0,182.0,False,False,ped_link_not_green
147.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,37.0,184.0,False,False,ped_link_not_green
